"V1","sales_7d","sales_14d","sales_30d","sales_60d","sales_90d","sales_180d","sales_365d","sales_trend_7d","sales_trend_30d","sales_volatility_7d","sales_volatility_30d","sales_growth_rate_30d","sales_growth_rate_90d","sales_peak_sales_30d","sales_min_sales_30d","competitor_price_1","competitor_price_2","competitor_price_3","competitor_price_4","competitor_price_5","competitor_price_6","competitor_price_7","competitor_price_8","competitor_price_9","competitor_price_10","inventory_level","inventory_days_in_stock","inventory_reorder_point","inventory_safety_stock","inventory_turnover_rate","inventory_stockout_count","inventory_lead_time","inventory_supplier_reliability","inventory_warehouse_location","inventory_handling_cost","customer_rating_avg","customer_rating_count","customer_review_count","customer_return_rate","customer_repeat_purchase_rate","customer_cart_abandon_rate","customer_wishlist_count","customer_click_through_rate","customer_conversion_rate","customer_avg_order_value","customer_lifetime_value","customer_acquisition_cost","customer_satisfaction_score","customer_nps_score","customer_complaint_count","product_age_days","product_category_rank","product_brand_strength","product_quality_score","product_uniqueness_score","product_weight","product_size_index","product_complexity","product_warranty_length","product_certification","season_index","season_trend","season_holiday_proximity","season_weather_impact","season_event_impact","marketing_ad_spend_7d","marketing_ad_spend_30d","marketing_email_open_rate","marketing_email_click_rate","marketing_social_engagement","marketing_influencer_mentions","marketing_search_volume","marketing_brand_searches","marketing_promotion_active","marketing_discount_depth"
38.575128546995,-1.06374573569948,-0.595990075103891,-0.201172857521987,0.699014647863179,-0.337698749160962,-0.443580333551858,0.730705118172464,-1.31517127322213,-0.204304837768247,-0.306939649645049,-0.358053720263756,0.189050454713255,0.36144371337845,0.760702410802651,0.914989907806153,-0.246160632364462,-0.0350562693911399,0.820335605927059,1.40421728978187,0.846514456880617,-0.39154920419,1.29859179286305,0.814945831764128,0.232039075703768,0.0569033938961592,-0.563157053385908,-0.514443942466643,-0.309760981556231,-0.141662465231533,0.46672318128,-0.082270798836484,0.356049595766852,-1.11218869515626,NA,-0.890208758499281,-0.780155055576999,-0.640857538517448,-0.0991232148844688,0.242742657853897,0.374037518360676,1.48017305359684,0.187467314033157,1.05183741825531,-0.676953399981069,0.430401926510943,-0.566610956935327,-1.00115187508081,0.797311875311497,-0.167057173238763,0.396525211492147,-0.110448236110256,-0.0341260286362781,0.940241338655614,0.344370674243234,-0.103416413759432,0.191829178695369,0.230210893207481,-0.166251039565722,-0.679798093197287,-0.228620502353952,0.321580717054344,0.295344992845177,-1.51382123805344,-0.934394112033739,-1.04531477019586,0.0913049312227965,-0.71313833365973,-1.86724786295757,-0.211789749373531,0.136369460479028,-0.602406577552948,-2.16116697890085,0.166440951883518,-0.028463758251683,-0.339224021489564
59.9253907976311,-0.256230971857774,-0.463244491358027,-0.389631356110529,-0.586445166368522,0.417516526627353,0.155222202291182,0.615850090055327,-0.477526364849962,-0.698046140530877,0.117450425693729,0.723593983354494,0.153109324419782,-0.117988552348244,0.306299006643229,-0.6466355438232,2.32403106069657,2.72826899049413,1.45764394986225,2.58103195215366,2.41729751396764,2.35235313601634,0.801880015395802,2.23971489527399,2.35439931149853,1.37742144311728,0.679975127427493,1.30264703888008,1.72328955548832,1.65991448699813,1.92611823505677,0.256500386214574,1.3767473751451,1.03631872201536,1.23403703297488,0.554528583448815,0.300276947610489,-0.332804726164102,-0.0810932344921448,0.214771204553424,-0.800506114717084,0.764748912430539,0.15315300727178,-0.373581176060042,-0.00121994366278979,0.358398809342355,0.336195301330047,0.865916560756947,0.220983438293667,-0.156575664104213,0.193702335484236,-0.390467099253251,1.53460817997359,-0.563569375406668,0.894217822261971,-0.301491939565857,0.656159430983679,0.169654846443983,1.17074651302178,0.856730338161759,1.92559603070919,1.06767484835702,0.67647280663182,0.728151749054745,-0.302921228160915,-1.04554162122387,0.67716887257138,1.28708011288669,1.22477206361405,-1.8378869657679,-0.890200770805096,-0.197381738455087,0.434899703541197,1.27866678852679,1.39136753499642,-1.2131237174787
53.4159005787077,NA,0.173516975531232,0.352061276893705,0.515637849480615,0.610151206655343,0.51290851704296,0.794840428691588,0.0546713019196401,0.939539385711833,1.0304576515037,-0.0649740955257321,-0.0527124229264914,NA,-0.100061732350878,0.428179043726083,0.631347439524381,0.370759442808516,0.832974361859736,1.06703610531601,1.75300432141408,1.13513306047434,1.07211145940019,0.270252805720892,1.18029954984125,0.652901089534624,-1.13330884692508,-2.17934734215762,-1.05769553570711,-1.01934948012003,-0.9260131713924,-0.963511347300354,0.330964960400714,NA,-0.77172977128636,-0.43536917570099,-0.908895890807853,-0.470620902650086,0.595328076102121,0.0346259529922581,-0.427875257378589,0.306664763839444,0.674654765062572,-1.25913819972993,-0.375020724316706,-0.539891528910085,-0.715686576183173,-0.350005526415996,0.970416641621309,-0.567195498126825,-0.962137968308136,NA,1.54656050771149,-2.1637319371865,-0.639901077966906,0.888878391037406,-0.114863010823286,-1.23675979773442,0.80731030490868,0.982999604254568,-0.403235729560867,-0.80930975055254,-1.2363664239401,0.563661717813591,-0.617408743407505,0.040388748637093,1.37851533552806,-0.541164755075121,-0.0634915820333227,0.292349534698293,0.50617390626998,0.0257150544617736,-1.43153617713802,NA,0.572818311119065,0.333105795370842
32.8436698043819,-1.40678642960989,-1.14324727927031,-1.77863420320104,-2.41839371012686,-0.844226872493873,-1.03431980756465,-1.76582865113209,-0.58387236682433,-1.47717301675752,-1.58295536354838,-1.07667856287926,-2.54569637725012,-1.50355580326852,-0.232299490815561,-0.858804768779632,-1.05618623259817,-0.40567247110085,-0.529590426842709,0.246323698712778,-0.600363350902459,-0.153166706333911,-0.733791596010384,-1.2685134058184,-0.26359999258952,-0.0462422635184447,-0.967275247485128,-1.43788183852218,-1.53890630125315,-1.59511780205766,-0.587868298937815,-1.43858713879644,-1.2032807202132,0.11197053268334,-2.14130415329712,-1.81275128479456,-0.726152348165674,-0.456671775804615,-1.24419842569396,-0.774325945743026,-1.32948794292203,-0.74387788376864,-0.64126345482899,-0.929148930655176,-1.05291889287541,-1.24121535812455,-0.106102195694094,-0.778624079332977,0.154865688526915,-0.401929724596191,-0.0439385409474135,-1.9953854772324,-0.389690456404444,0.879013661374652,-1.86274646547623,-0.0434647525133766,-0.138173450250928,NA,-0.342702724036363,0.0641247518433236,NA,-0.254171340283767,-0.864881263786777,-1.39765427367446,0.355859158866584,0.798298312443398,0.845710199928552,1.12663084823938,0.360245832192199,0.779956594344084,-0.119513677842619,-0.724304042654687,0.450007127679572,-0.374511997318201,-0.610447621702529,-0.852651716669555
42.3104098373767,-0.333524289433594,0.0685861595037415,0.522412610557514,0.468303361645771,0.281544678430369,0.364586891013664,0.531142356289735,1.16377920007152,0.766971942773656,0.422568099578939,-0.299343198911121,0.113306060983394,0.316006238574527,0.92890253737516,-0.405998616099559,-0.763377917034023,-0.831497447880841,-1.24228957008134,-0.718502907197937,-0.104760012404451,-1.43104994677144,-1.05489143772972,-0.991296774211927,-2.0965499305769,-0.984800080106044,-0.474506805768138,0.757356108089909,0.0858251316866437,-1.26808870741022,-0.0726985667679461,1.22514017400611,-0.518064051576371,0.689771815226687,-0.319474302331705,-0.260904676043449,0.200016185979513,0.4480995946847,0.616754318331726,-0.148079574206339,0.0769623947411436,-0.120715011855796,0.410866615839141,0.174466073133286,0.589187436305377,-0.247806802747968,-0.822372008646434,-1.3010462796631,-0.108837228034921,NA,-0.91910565335262,0.834448338605955,-1.94883120684891,-1.06743356280708,0.189088407968454,0.107486442161033,-1.53080810425479,-0.686778027641343,-0.746838646853012,-1.33109330139674,0.939405580805346,1.14843764239549,-2.30989046718783,-2.239933324986,-1.19131063813671,-0.737384811285385,0.170185643976676,-0.906013553716396,-0.0595441795001583,-1.27826663767576,-1.11879949936167,-1.36441202029807,-0.311614087767378,-0.895076263526245,-0.922430131269604,0.316860418941599
49.2443999059004,0.288579430291905,0.920372405497487,0.957390132306952,0.945793059130298,0.126037589902567,0.381282720911931,1.22780611441042,1.44078553305589,0.492245671458882,0.518919399142275,0.94451824872713,0.607143467807465,0.418206390070573,1.2748494653866,0.509949704888694,-0.261098680692788,-0.202308000513496,-0.126890734535374,0.476898500154977,0.392429390503614,0.398613758393447,-0.125638722925493,0.807113472616511,-0.995920714636897,-0.706402103481017,-0.372981815322155,-0.335434175164961,-0.572684100587385,0.203150394010048,-0.188248471814413,-0.424930815435327,-0.69435238596418,-0.422371579741706,0.507812773565434,-0.780072898074563,-1.12358065062038,-1.05262092294079,-1.62284515863872,-0.806233524413383,-0.396674193187306,-0.168522418876104,-0.850230224040282,-1.02298069106593,-0.0830221803096315,NA,-0.239246852092265,-0.938752805435664,-1.40369791812571,-0.674960498431376,-0.340764213840422,0.325971082184956,-0.222851643454522,-1.34456935968304,-0.758157921861841,1.76126167866801,0.641698027168957,2.16995201137091,-0.169896090585421,-0.554303193159747,-0.322041827723272,0.0744348692928017,0.495704421638782,0.757230733439917,-0.559697198500694,0.464571247143057,0.717153890284574,-0.696680929044012,0.171772726807567,0.573929552074105,-0.582713991613243,-1.7199129888479,-0.564735216749263,-0.205274356965208,1.2584444111602,-0.747836159507014
56.5895284098955,-0.0599900648578575,0.331429398720296,-0.222257261584681,-0.208939650670217,0.207345911955612,0.323151807310884,0.745881083138113,-0.151910181448069,-0.400833485229764,0.901117725770115,-0.0893313863485595,0.72606651086059,0.485511887266727,0.10286254854502,0.598809005448138,-0.11015627230184,0.0868050443570881,0.510281532005774,-0.270416716134742,-0.0822022866711105,0.33615224616387,0.567873516334832,-0.119910918277496,-0.726334039030067,0.594535567419455,-0.943685391593591,0.888422177277987,-0.539352188689131,-0.383506172567703,-0.339547995108167,0.519451985954001,0.718365875512697,-0.42650450150546,-0.649929733487342,-0.15277303502263,0.363261716718155,0.559177925868469,-0.668440596133558,-0.0693170592954862,0.0926759124693924,0.161319455197659,0.212153192790041,1.07608837579357,1.15037167206171,0.0615982559827468,1.23025469254948,0.254628650199073,0.226637702329849,0.787102597511819,-0.179303525011617,0.280157306907375,1.10042902797113,-1.11868609201804,-0.567585774815905,-1.57575078818448,0.396064808752953,0.104243559284449,1.59400868801262,1.73999277752156,1.0718787556442,1.32301078053966,0.809602458309281,0.59085465904315,-0.241407835096421,1.76727998596133,1.23130136838277,0.48653342744552,0.221363926323092,-0.0594595651710426,0.681285141587786,-2.52439091506014,0.293699456918611,1.2934852870599,1.88838630654393,-1.88613522709534
45.0457204221406,-0.115334859033987,0.285775488336935,-0.270907592439283,0.0939826263075998,0.518519779084517,1.39795162776289,0.571334111098651,0.56679020402511,-0.215533488163394,0.358724225869722,0.861411087271082,0.921310441245099,-0.787891568916197,0.230680860161816,0.584482923887703,1.18154705821518,0.661346070683282,1.40112255693792,0.593560946057577,1.79721839596284,1.17671000531317,1.36890935502216,2.13441223798724,1.33169907052688,1.20440044735736,1.32914554368567,0.61138700453651,1.24930877667315,0.509245634902205,2.15422313639411,1.55353351445142,1.47790541145479,1.52086981187607,0.742576681393251,0.445454954185992,2.23284015385175,2.16463490122007,2.86114433515326,2.42774887441942,1.99813310786422,2.65518168170207,1.8140494720702,3.06017268048394,1.81486938599792,2.37315343185723,1.88608290186683,2.41300730041028,1.87022851653392,1.79443633986651,2.9742579619156,-0.181780359692729,1.99503554096373,0.421663955695543,1.35840083076,-0.146805373142513,1.95375382509304,1.54622328560694,-1.87580540515257,-0.0462360954731391,-0.69126959396191,-0.0510240199048372,0.38127276644358,1.82771507842735,0.729527764837123,0.261922150802168,0.995369226753128,0.827432374957509,1.09454329667252,2.60833769112005,0.704532535656027,-0.922031801328588,1.07376780261657,0.921082531774819,-1.12865687821876,1.21079238286866
43.3121723905038,-1.05128880433537,-0.722092588667784,-0.534705889022577,-0.111025951550936,-1.52949614134687,-1.18847016793465,-0.700815750425955,-0.206873964721425,0.00754628418174656,-2.10892392612841,-1.50375660007364,-1.39443138307163,-0.590054616106811,-1.44540507123489,-1.11070147680174,-0.243802062459271,-0.637824823672835,-0.231728532126378,-0.0620589746068865,0.379956256570913,0.192176629701253,0.0844032838788307,-0.523793098661708,-0.0835670942969546,0.345298137863545,-1.71600242163939,-2.03901819142861,-1.5350046896163,-1.68705073108748,-1.60886712805123,-1.35003273712799,-2.57570673624304,-1.26843758696022,-1.46743617107491,-0.790042235620196,-0.298352934456645,0.0821313565182254,-0.536861297113138,0.403791556329614,0.585460531030114,0.0231552040468538,0.354075054017456,0.39514464876325,0.930372295689678,0.519264683029737,-0.068880762735499,-0.804222372205677,-0.405576120858312,-0.177102467256617,-0.998772160614355,-0.0875530976838263,-0.409115783983085,-2.71657341539534,-0.352882734794252,-1.26940452150629,-1.97581547832632,0.992978616988096,-0.564131767400865,-1.39291118376338,-0.905576252333822,0.400425382928745,-0.89696382965148,-1.00083586459537,-0.168496967326714,-2.0575258183568,1.05606452903976,-0.570391043619579,-1.41556631092087,1.02632282628689,-2.28403793601633,-0.588812692542829,-0.273656187162895,0.76186608446454,0.302041666453404,-0.86552287269337
53.6853318896327,0.0536975734693006,-0.186550382628366,0.63726152194035,1.04963755835437,0.514495077782817,-0.283206107625186,0.380156728920298,0.272850014150742,0.684115636385471,-0.0852004246998905,0.715190191930916,0.23063897435285,-0.277991126537982,0.995515447137227,1.01921972233847,0.741337083743535,-0.243437649854283,-0.295658357758614,0.607501832160171,-0.814020572397275,-0.221274820948735,NA,0.416749154210175,-0.149904498513294,-0.115254837138952,0.696565977622215,2.27231230463772,1.8522132523324,1.5085506817367,0.316589660889149,NA,0.213909033987223,0.079086639575603,1.69903437842513,-0.179978387642791,2.4738669463263,2.26029354065977,NA,1.83683655815673,0.604765468762219,1.26920010521471,1.28431693970218,0.623927702633598,3.21767141932284,0.227020048424112,2.11452657697423,1.79247949436088,1.4770967581364,0.683801293043466,3.03816436229357,1.41073049162047,1.10085321494022,0.583259828035759,-0.513278561790797,0.865559945901013,1.23808389176015,0.0248378878225853,0.366938847096091,1.0627351711488,1.87420286632551,0.965405349605488,0.702517363875988,0.288646802198834,3.14250592110447,1.78855974362593,-0.292344655778103,0.734457473105603,-0.236150714142093,0.612351474435018,2.66510339641177,-0.518451587564178,-0.0915297647709061,-0.29037649001602,1.06348915542927,1.04799056569528
43.8321069862609,-0.217544867680553,-1.15145558908919,-0.504365973717525,-0.295889084294652,-0.5384117420415,0.183226176307267,-0.121345957756988,-0.0555624011851458,-0.318997538325878,-0.0405427830956851,-1.67674853495361,0.382255371070768,-0.429784540019295,-0.865931998458793,-0.774045049167682,0.922874107122677,-0.261326962961764,-0.416973628910233,-0.886812316200974,0.111462317322442,-0.211685485705901,-0.123602540988909,-0.541259189876191,0.257730462423654,-0.192762608852876,-2.48929621878607,-0.533781680985167,-0.096443692782917,-1.24663341011419,-1.13569287203174,-1.88204786979637,-0.601340005875752,-1.70377799779077,-1.08201461949391,-1.51176078331872,0.175622381595932,-0.460848863562103,-0.167645649181885,0.530817413179456,-0.519893190010474,-0.0113601857361012,0.255928346942547,0.519291785553528,1.01573103186657,-1.2059557351884,0.0910831061239778,0.48498035316527,0.0391919789261181,0.366427693577418,-0.349848350517948,-1.10006685576867,-0.995272657105196,-1.91231978801152,-0.901422979414427,1.0949812463984,-0.654749984996639,-1.48675129709403,-1.22185028653253,-0.151066434293511,0.611487964571731,-1.25132509518177,-0.176573603427191,NA,0.664106795802561,0.452837991339307,0.391691781156926,-0.461653575840818,-2.05718404271249,0.04252816248843,-0.0488792731369542,-0.70138906016111,-1.48079811211449,-0.402589214777842,-0.52729438599093,-0.854511548018039
37.6789362329565,-0.14249901419871,-0.423413130803034,-0.694449893640835,-0.64279268132611,-0.423338007488133,-0.535746362882983,-0.787480374613749,-1.17284842465698,-0.930137625227556,-1.20543733695532,-2.0965913077754,-0.391902489541218,-0.252573789245215,-1.28900750005517,-1.5970640610685,-1.62565488692353,-1.41112856902173,-1.2920290148824,-0.159587564257914,-0.786958091501666,-1.11879791145026,-1.52092955297777,-1.2427941413876,0.474811512765995,-1.10441441033401,-1.99681920164509,0.172181484985867,-1.74999409267366,-1.35233485648824,-0.84011166128908,-1.20249370154973,-0.653146440929491,-0.873533608260163,-1.34030197013494,-0.615277485462741,NA,-1.35780835936842,NA,NA,-1.41458009010634,-2.27350353914423,-1.47064694602441,0.154069986578118,-2.03971574804628,-0.978052103103559,NA,-0.971205134923277,-1.68329721099767,-2.33264742454359,-1.70808291191733,-2.31651261485898,-1.60796966986992,-1.14967911389661,-1.44034078535703,0.193137049513604,0.343766609076723,-1.26419906788515,0.101740520862346,-1.25984838199442,-0.756209072530073,-0.732479573789838,-0.878483986754719,-0.773011685927647,-0.215653871813996,-0.510250797062216,-1.40994578883028,0.764232212043379,-1.02024541238034,0.142663390963606,-2.78924136024086,0.339446973690627,0.291952648704097,-1.9246488777372,-1.5123328318631,-1.97984756800778
61.1042555690509,1.21988909748922,1.48387331248821,0.328271559827641,-0.403030817924882,1.05773361989483,1.09741421496285,0.475483628527592,1.38831533148509,1.28777480216917,0.578512966971061,0.325949175575149,0.503462415967529,0.418796205477539,0.547407120215755,NA,1.45773373003283,1.07090686416996,1.22970150321665,1.7097313814383,2.36611216095132,1.78806410792713,1.72605436221507,1.01313388079328,1.02304802518776,2.20394654672865,0.181654557230608,0.157860653536221,0.282791116882536,1.13944846064408,2.29233908832946,0.990656584659836,0.398089410735934,0.03598846076538,1.09198327629999,1.09192360351048,0.11237857846093,0.205711014468834,-0.0571681665701814,0.39296502805077,0.852925128658938,NA,0.490073002508515,0.367180382524047,0.0994926022047982,0.248837542193457,0.518631001082164,0.701021486516546,0.368825481311022,0.680299054954008,0.245144425251909,-0.133817704098978,1.30486110786202,1.21807990484172,0.176689066061821,1.74451973869981,1.50474753915062,1.03856951116313,-0.575733461917221,1.19963745281241,0.775542701248549,-0.0232086202169897,-0.027422837363646,1.66347988213407,0.689879115010234,-0.0461223041281133,1.59900836482503,1.94515976802703,0.246943957032662,1.11768290215852,0.646909086632681,0.810608521321592,-0.571459760103588,0.35203453983241,1.58751819534317,0.74270749172583
47.2453679679247,-0.324739535537027,NA,-0.225129720104782,-0.594904526681649,-0.288288225994123,-1.15662074352449,-0.610279839756109,-0.190964375937202,-0.588294293622035,-0.990495857823632,-0.0585100297984258,-0.175839292289578,-0.84118462127126,-0.699873552294241,-0.725143840923664,0.261420902144928,-0.256763163154795,0.249052514017466,0.233723140034688,0.230442206200486,0.173095398023626,0.910110143987855,0.277072490056753,0.84464479446741,-0.0984945832102876,-0.249014192470427,-0.0623607024716503,0.722411739975214,-0.205767307040189,-0.450432221109121,0.499779947814995,0.0182579135368047,-0.855220515319942,-0.236216028247314,-0.660714089729605,-0.628594661592038,-0.823522987902148,0.00491081825590533,-1.4785437460008,-1.78370008559383,-0.309540355225185,-0.412971572971078,-1.54666370507309,-1.03186787364886,-1.15397427936828,-0.989157188598568,-0.589239361201334,-1.38923806378939,-0.375428909496036,-0.557109369715167,-1.63229000152977,0.815741489322228,0.00397714172364266,-0.957453720101213,-0.278795961956268,-0.0240704977699531,0.530166533712273,0.868610116724663,-0.501903154963253,-1.6808176140958,0.372677328703674,0.0920362683568523,-0.614459951389194,-0.289717611288892,0.966066444355676,-0.836619080466484,-0.654799388388579,-0.1650744512991,-1.16580361226393,0.852929617105387,0.446082426783989,-0.581029745208285,0.601033845267655,-1.1933933258733,0.151829856652746
